14911227377008|97,0
14912227738322|97,0
14913228065459|98,0
14914228396689|97,0
14915228732270|97,0
14916229196766|98,0
14917229564570|97,0
14918229938561|98,0
14919230325578|97,0
14920230669276|97,0
14921231037480|98,0
14922231432218|97,0
14923231822039|97,0
14924232193632|98,0
14925232614228|97,0
14926233018182|98,0
14927233344345|97,0
14928233701394|98,0
14929234046185|97,0
14930234422172|98,0
14931234774999|97,0
14932235107008|97,0
14933235433008|97,0
14934235831719|98,0
14935236231909|97,0
14936236592410|98,0
14937236896372|97,0
14938237261372|97,0
14939237641982|98,0
14940238015514|97,0
14941238348894|97,0
14942238969296|97,9
14943239510334|96,9
14944239863948|98,0
14945240208738|97,0
14946240585852|97,0
14947241142080|97,9
14948241487872|97,0
14949241856807|97,0
14950242209430|98,0
14951242563622|97,0
14952242893641|97,0
14953243326200|98,0
14954243694944|96,0
14955244116700|98,0
14956244526701|97,0
14957244887247|98,0
14958245231802|97,0
14959245597293|98,0
14960245969627|97,0
14961246319258|98,0
14962246659959|97,0
14963246957216|98,0
14964247321966|97,0
14965247687971|98,0
14966248077525|97,0
14967248474368|97,0
14968248872551|98,0
14969249244269|97,0
14970249614263|98,0
14971250022139|97,0
14972250348531|97,0
14973250704255|98,0
14974251089971|97,0
14975251387780|97,0
14976251752436|98,0
14977252144713|97,0
14978252513405|98,0
14979252863884|97,0
14980253232135|97,0
14981253575301|98,0
14982253923122|97,0
14983254277411|98,0
14984254617005|97,0
14985254954320|98,0
14986255299254|97,0
14987255662796|97,0
14988256046543|98,0
14989256404921|97,0
14990256820343|98,0
14991257182226|97,0
14992257495283|98,0
14993258173693|96,9
14994258521029|98,0
14995258861178|97,0
14996259228506|98,0
14997259588890|97,0
14998259914163|97,0
14999260343410|98,0
15000260716012|97,0
15001261146104|98,0
15002261502505|97,0
15003261855768|98,0
15004262183095|97,0
15005262526839|98,0
15006262867353|97,0
15007263255258|97,0
15008263604696|98,0
15009264003833|97,0
15010264364191|98,0
15011264743378|97,0
15012265119727|98,0
15013265301822|97,0
15014265649927|98,0
15015265993722|97,0
15016266450856|98,0
15017266818158|97,0
15018267205404|98,0
15019267602656|97,0
15020268004979|98,0
15021268362915|97,0
15022268675141|98,0
15023268984875|97,0
15024269421756|98,0
15025269716928|97,0
15026270059075|98,0
15027270405290|97,0
15028270755505|98,0
15029271120780|97,0
15030271481830|98,0
15031271873258|97,0
15032272276568|97,0
15033272681522|98,0
15034273012992|97,0
15035273414940|98,0
15036273724850|97,0
15037274113604|97,0
15038274485139|98,0
15039274800251|97,0
15040275105680|98,0
15041275422133|97,0
15042275812944|98,0
15043276203285|97,0
15044276514050|98,0
15045276858393|97,0
15046277253862|98,0
15047277673573|97,0
15048277942801|99,0
15049278207776|97,0
15050278517956|97,0
15051278907037|98,0
15052279375171|97,0
15053279691772|97,0
15054280126604|98,0
15055280432798|97,0
15056280803099|98,0
15057281193376|97,0
15058281542070|98,0
15059281900750|97,0
15060282233854|98,0
15061282566668|97,0
15062282895177|97,0
15063283254525|98,0
15064283673190|97,0
15065284026601|98,0
15066284495544|97,0
15067284924547|98,0
15068285324200|97,0
15069285603738|98,0
15070285799313|97,0
15071286116653|98,0
15072286451845|97,0
15073286802808|98,0
15074287137981|97,0
15075287408009|98,0
15076287664738|97,0
15077287965926|98,0
15078288312270|97,0
15079288621110|98,0
15080288951112|97,0
15081289307483|98,0
15082289598311|97,0
15083289787955|97,0
15084290207423|97,0
15085290474679|97,0
15086290818403|98,0
15087291139757|97,0
15088291487294|98,0
15089291779525|97,0
15090292215303|97,0
15091292568793|98,0
15092292966714|97,0
15093293295658|97,0
15094293670206|98,0
15095293959063|97,0
15096294319808|97,0
15097294682217|98,0
15098295039543|97,0
15099295392759|97,0
15100295874436|98,0
15101296240529|97,0
15102296595342|98,0
15103296972042|97,0
15104297264577|98,0
15105297571254|97,0
15106297937431|97,0
15107298303609|98,0
15108298645543|97,0
15109299036573|98,0
15110299378033|98,0
15111299750840|97,0
15112300080007|97,0
15113300502222|98,0
15114300792168|97,0
15115301065202|98,0
15116301392870|97,0
15117301761298|97,0
15118302117343|98,0
15119302467140|97,0
15120302832202|98,0
15121303219548|97,0
15122303534604|97,0
15123304008678|98,0
15124304331305|97,0
15125304769556|98,0
15126305088231|97,0
15127305464178|97,0
15128305823594|98,0
15129306179249|97,0
15130306527532|98,0
15131306878026|97,0
15132307207419|98,0
15133307521977|97,0
15134307866985|97,0
15135308301823|98,0
15136308594825|97,0
15137308947831|98,0
15138309358665|98,0
15139309721018|97,0
15140310042397|97,0
15141310393801|98,0
15142310737431|97,0
15143311160205|98,0
15144311515444|97,0
15145311874869|98,0
15146312252796|97,0
15147312590077|97,0
15148313114376|97,9
15149313436578|97,0
15150313780802|98,0
15151314137084|97,0
15152314500626|98,0
15153314850981|97,0
15154315232054|98,0
15155315574148|97,0
15156315957809|97,0
15157316363655|97,0
15158316906312|97,9
15159317298117|97,0
15160317715113|98,0
15161318080498|97,0
15162318465529|97,0
15163318820169|98,0
15164319213757|97,0
15165319526385|98,0
15166319866143|97,0
15167320169201|97,0
15168320569222|98,0
15169320937531|97,0
15170321395116|98,0
15171321755621|97,0
15172322310588|97,9
15173322667757|97,0
15174323063909|97,0
15175323410226|98,0
15176323734570|97,0
15177324107324|97,0
15178324523455|98,0
15179324881880|97,0
15180325252464|98,0
15181325576188|97,0
15182325951470|97,0
15183326269575|98,0
15184326589419|97,0
15185326958105|98,0
15186327289043|97,0
15187327636485|98,0
15188328022387|97,0
15189328387524|97,0
15190328734488|98,0
15191329447925|96,9
15192330098368|97,9
15193330536745|97,0
15194330893128|98,0
15195331186422|97,0
15196331574496|97,0
15197332062671|98,0
15198332753409|96,9
15199333097078|98,0
15200333479280|97,0
15201333804102|97,0
15202334215968|98,0
15203334604556|97,0
15204335004712|98,0
15205335395051|97,0
15206335790812|98,0
15207336111046|97,0
15208336400258|97,0
15209336763701|98,0
15210337153814|97,0
15211337518107|98,0
15212337853634|97,0
15213338203751|98,0
15214338545130|96,0
15215339002737|98,0
15216339326139|97,0
15217339685898|98,0
15218340014448|97,0
15219340394992|97,0
15220340788234|98,0
15221341104198|97,0
15222341499074|98,0
15223341837656|97,0
15224342163072|98,0
15225342567403|97,0
15226342876962|98,0
15227343187308|97,0
15228343644824|98,0
15229343957687|97,0
15230344307210|97,0
15231344673937|98,0
15232344982088|97,0
15233345278829|97,0
15234345643170|98,0
15235345994965|97,0
15236346319741|98,0
15237346665570|97,0
15238347038600|97,0
15239347399217|98,0
15240347788272|97,0
15241348138540|97,0
15242348523176|98,0
15243348924944|97,0
15244349321432|97,0
15245349715482|98,0
15246350070673|97,0
15247350399804|97,0
15248350921308|97,9
15249351327770|97,0
15250351625232|97,0
15251351919300|98,0
15252352311263|97,0
15253352662817|98,0
15254352995754|97,0
15255353351655|97,0
15256353760983|98,0
15257354127523|97,0
15258354490639|98,0
15259354848744|97,0
15260355218871|97,0
15261355632994|98,0
15262355989642|97,0
15263356358660|98,0
15264356673655|97,0
15265357047662|97,0
15266357459436|98,0
15267357817173|97,0
15268358174084|97,0
15269358508085|98,0
15270358801063|97,0
15271359093348|98,0
15272359515693|97,0
15273359889663|97,0
15274360226301|97,0
15275360686255|98,0
15276361067049|97,0
15277361401329|98,0
15278361714892|97,0
15279362063459|97,0
15280362454897|98,0
15281362699348|97,0
15282363052217|98,0
15283363429543|97,0
15284363787924|97,0
15285364099200|98,0
15286364477611|97,0
15287364835688|97,0
15288365219621|98,0
15289365563098|97,0
15290365960086|98,0
15291366295412|97,0
15292366641264|98,0
15293367020333|97,0
15294367380868|97,0
15295367709336|98,0
15296368838600|96,9
15297369158978|97,0
15298369554102|98,0
15299369916205|97,0
15300370275189|98,0
15301370614122|97,0
15302370973409|97,0
15303371353637|98,0
15304371748360|97,0
15305372144965|97,0
15306372540766|98,0
15307372905701|97,0
15308373264858|97,0
15309373630287|97,0
15310374032327|98,0
15311374373867|97,0
15312374753586|98,0
15313375162893|97,0
15314375488450|98,0
15315375839993|97,0
15316376142229|97,0
15317376487907|98,0
15318376847236|97,0
15319377253694|98,0
15320377610258|97,0
15321377922487|98,0
15322378256410|98,0
15323378583045|97,0
15324378922691|98,0
15325379216723|98,0
15326379438079|97,0
15327379747213|97,0
15328380163676|98,0
15329380525454|97,0
15330380831020|98,0
15331381162565|97,0
15332381549954|97,0
15333381900588|98,0
15334382224438|97,0
15335382585546|97,0
15336382955163|97,0
15337383414272|98,0
15338383817859|97,0
15339384174136|97,0
15340384630785|98,0
15341384995657|97,0
15342385353305|98,0
15343385706823|97,0
15344386066348|97,0
15345386433449|98,0
15346386828079|97,0
15347387173083|98,0
15348387545943|98,0
15349387864098|97,0
15350388228847|98,0
15351388608233|97,0
15352388995674|97,0
15353389309253|98,0
15354389681317|97,0
15355390061693|97,0
15356390434328|98,0
15357390841960|97,0
15358391143089|97,0
15359391530921|98,0
15360391903503|97,0
15361392238358|98,0
15362392703137|97,0
15363393059586|97,0
15364393442138|98,0
15365393786554|97,0
15366394147124|97,0
15367394552566|98,0
15368394818776|97,0
15369395059339|98,0
15370395420789|97,0
15371395811571|98,0
15372396172526|97,0
15373396530809|97,0
15374396841025|98,0
15375397178588|97,0
15376397506230|98,0
15377397873220|97,0
15378398210242|98,0
15379398561125|97,0
15380398907532|98,0
15381399263341|97,0
15382399577989|97,0
15383399954990|98,0
15384400294062|97,0
15385400639578|98,0
15386401023801|97,0
15387401470985|97,0
15388401828239|98,0
15389402160958|97,0
15390402515409|97,0
15391402855139|98,0
15392403201415|97,0
15393403542162|97,0
15394403999773|98,0
15395404385475|97,0
15396404760948|97,0
15397405115861|98,0
15398405478145|97,0
15399405802060|98,0
15400406162963|97,0
15401406519370|97,0
15402406921059|98,0
15403407282992|97,0
15404407608990|98,0
15405407980125|97,0
15406408380307|97,0
15407408706800|98,0
15408409252860|96,9
15409409650159|98,0
15410410004470|97,0
15411410388747|97,0
15412410725874|98,0
15413411040174|97,0
15414411450276|97,0
15415411798292|98,0
15416412095317|97,0
15417412434707|98,0
15418412782709|97,0
15419413147436|97,0
15420413476332|98,0
15421413799892|97,0
15422414156278|98,0
15423414497275|97,0
15424414854226|97,0
15425415212671|98,0
15426415571797|97,0
15427415877346|98,0
15428416240136|97,0
15429416599856|97,0
15430416997976|98,0
15431417433074|97,0
15432417746602|98,0
15433418111379|97,0
15434418436680|97,0
15435418740399|97,0
15436419165309|98,0
15437419530445|97,0
15438419877750|98,0
15439420299892|97,0
15440420691184|98,0
15441421025828|97,0
15442421349312|98,0
15443421716412|97,0
15444422060467|98,0
15445422483365|97,0
15446422857529|97,0
15447423210184|98,0
15448423545346|97,0
15449423885544|98,0
15450424357224|97,0
15451424728804|97,0
15452425118868|98,0
15453425496944|97,0
15454425856302|97,0
15455426457974|97,9
15456426811649|97,0
15457427169608|98,0
15458427539684|97,0
15459427953064|97,0
15460428310098|98,0
15461428672036|97,0
15462429253549|97,9
15463429620545|97,0
15464429972645|96,0
15465430367530|98,0
15466430720407|97,0
15467431019337|98,0
15468431264381|97,0
15469431572560|97,0
15470432030611|98,0
15471432442328|97,0
15472432754285|98,0
15473433027026|97,0
15474433410540|97,0
15475433733529|98,0
15476434083016|97,0
15477434456600|97,0
15478434818175|98,0
15479435153150|97,0
15480435542087|97,0
15481435932067|98,0
15482436331792|97,0
15483436692662|97,0
15484436990882|98,0
15485437363145|97,0
15486437803194|97,0
15487438222180|98,0
15488438600311|97,0
15489438927176|98,0
15490439352890|97,0
15491439844527|97,0
15492440204010|98,0
15493440568214|97,0
15494440918995|97,0
15495441404086|98,0
15496441761302|97,0
15497442062339|98,0
15498442301119|97,0
15499442654478|98,0
15500443026895|97,0
15501443341764|97,0
15502443815995|98,0
15503444176313|97,0
15504444529362|98,0
15505444892959|97,0
15506445265793|97,0
15507445615802|98,0
15508445981656|97,0
15509446284072|97,0
15510446696807|98,0
15511447037282|97,0
15512447422373|97,0
15513447802461|98,0
15514448165486|97,0
15515448479974|97,0
15516448847523|98,0
15517449170950|97,0
15518449625871|97,0
15519450118932|98,0
15520450481260|97,0
15521450790260|98,0
15522451161643|97,0
15523451525899|97,0
15524451906287|98,0
15525452289753|97,0
15526452660890|98,0
15527453182031|96,9
15528453530387|98,0
15529453877351|97,0
15530454308214|97,0
15531454701442|98,0
15532455096187|97,0
15533455453880|98,0
15534455846034|97,0
15535456197149|97,0
15536456651667|98,0
15537457054735|97,0
15538457440358|98,0
15539457800610|97,0
15540458123315|97,0
15541458548488|98,0
15542459026298|97,0
15543459382454|98,0
15544459763525|97,0
15545460158061|97,0
15546460560260|98,0
15547460923729|97,0
15548461311226|97,0
15549461654165|97,0
15550462033641|98,0
15551462386076|97,0
15552462750082|98,0
15553463091459|97,0
15554463491170|97,0
15555463868543|98,0
15556464263748|97,0
15557464595060|98,0
15558464993718|97,0
15559465360993|98,0
15560465716537|97,0
15561466071731|97,0
15562466426316|98,0
15563466724997|97,0
15564467075208|98,0
15565467496949|97,0
15566467895996|97,0
15567468207068|98,0
15568468585337|97,0
15569468938037|98,0
15570469392800|97,0
15571469700799|97,0
15572470102277|98,0
15573470455150|97,0
15574470819808|97,0
15575471218788|98,0
15576471567390|97,0
15577471862872|98,0
15578472215224|97,0
15579472578969|97,0
15580472924173|98,0
15581473308549|97,0
15582473654210|98,0
15583474002888|97,0
15584474329167|97,0
15585474673919|98,0
15586475079264|97,0
15587475472343|97,0
15588475857482|98,0
15589476248927|97,0
15590476602268|98,0
15591477000169|97,0
15592477421661|97,0
15593485421145|96,2
15594486004951|97,9
15595486380791|97,0
15596486742607|98,0
15597487106052|97,0
15598487457518|97,0
15599487831383|98,0
15600488150744|97,0
15601488545618|98,0
15602489024813|97,0
15603489468120|97,0
15604489799309|98,0
15605490162789|97,0
15606490526699|98,0
15607491000866|97,0
15608491361503|97,0
15609491718528|98,0
15610492024224|97,0
15611492238783|97,0
15612492668072|98,0
15613493059113|97,0
15614493443050|98,0
15615493772653|97,0
15616494126025|98,0
15617494500145|97,0
15618494869496|98,0
15619495230725|97,0
15620495632325|97,0
15621495976129|98,0
15622496372416|97,0
15623496824821|97,0
15624497190903|98,0
15625497527560|97,0
15626497831785|98,0
15627498149160|97,0
15628498507098|97,0
15629498907762|98,0
15630499274567|97,0
15631499630613|97,0
15632500015332|98,0
15633500336547|97,0
15634500682606|97,0
15635501094148|98,0
15636501462134|97,0
15637501956527|98,0
15638502293187|97,0
15639502657267|97,0
15640503012019|98,0
15641503436541|97,0
15642503807594|97,0
15643504206617|98,0
15644504595084|97,0
15645504961609|98,0
15646505349376|97,0
15647505704649|97,0
15648506032933|99,0
15649506360711|97,0
15650506713003|97,0
15651507059975|98,0
15652507466104|97,0
15653507865375|97,0
15654508258201|98,0
15655508656497|97,0
15656508986840|98,0
15657509363860|97,0
15658509689207|97,0
15659510052365|98,0
15660510385426|97,0
15661510705454|98,0
15662511098116|97,0
15663511510194|97,0
15664511870670|98,0
15665512262512|97,0
15666512659617|97,0
15667512963551|97,0
15668513242883|98,0
15669513573267|97,0
15670513945445|97,0
15671514300811|98,0
15672514645501|97,0
15673515038056|97,0
15674515435530|98,0
15675515831737|97,0
15676516140173|97,0
15677516597354|98,0
15678516963722|98,0
15679517326389|97,0
15680517677250|97,0
15681518098360|98,0
15682518465299|97,0
15683518824632|98,0
15684519131192|97,0
15685519469783|97,0
15686519955355|98,0
15687520346054|97,0
15688520717797|98,0
15689521089151|97,0
15690521487563|97,0
15691521867142|98,0
15692522209743|97,0
15693522607426|97,0
15694522965414|98,0
15695523331805|97,0
15696523724078|97,0
15697524090085|98,0
15698524454603|97,0
15699524810636|97,0
15700525178930|98,0
15701525556500|97,0
15702525912165|97,0
15703526327743|98,0
15704526740512|97,0
15705527172317|98,0
15706527560831|97,0
15707527863088|97,0
15708528405184|97,9
15709528796885|97,0
15710529155083|98,0
15711529520837|97,0
15712529888355|97,0
15713530272389|98,0
15714530670518|97,0
15715531043240|98,0
15716531420535|97,0
15717531832781|97,0
15718532263979|98,0
15719532579264|97,0
15720532838592|98,0
15721533229975|97,0
15722533566318|97,0
15723533991265|97,0
15724534355439|97,0
15725534785979|98,0
15726535159493|97,0
15727535480894|97,0
15728535903337|98,0
15729536265964|97,0
15730536615228|97,0
15731536946320|98,0
15732537292440|97,0
15733537630410|97,0
15734537971481|97,0
15735538341989|98,0
15736538706962|97,0
15737538979561|98,0
15738539183823|97,0
15739539581879|98,0
15740539989129|97,0
15741540386118|97,0
15742540807167|98,0
15743541196446|97,0
15744541534789|97,0
15745541945380|98,0
15746542312464|97,0
15747542629787|98,0
15748543084119|97,0
15749543643623|96,9
15750544040043|97,0
15751544440706|98,0
15752544841272|97,0
15753545219060|97,0
15754545564117|98,0
15755545954142|97,0
15756546250627|98,0
15757546595090|97,0
15758546954632|97,0
15759547352202|98,0
15760547712746|97,0
15761548022224|97,0
15762548460450|98,0
15763548854653|97,0
15764549251895|98,0
15765549615123|97,0
15766549970335|97,0
15767550296829|98,0
15768550522983|97,0
15769550889040|98,0
15770551254245|97,0
15771551663930|97,0
15772552016971|98,0
15773552354081|97,0
15774552711211|97,0
15775553067332|98,0
15776553487930|97,0
15777553784975|97,0
15778554112764|98,0
15779554466522|97,0
15780554817217|98,0
15781555154671|97,0
15782555506458|97,0
15783555864758|97,0
15784556269146|98,0
15785556622196|97,0
15786556992927|97,0
15787557357550|98,0
15788557691829|97,0
15789558010575|98,0
15790558374682|97,0
15791558735244|97,0
15792559092778|98,0
15793559487914|97,0
15794559836048|97,0
15795560182005|98,0
15796560571756|97,0
15797560846365|98,0
15798561333988|97,0
15799561683285|97,0
15800562040664|98,0
15801562402254|97,0
15802562714264|97,0
15803563097161|98,0
15804563495310|97,0
15805563848081|98,0
15806564268529|97,0
15807564649170|97,0
15808565112535|98,0
15809565483273|97,0
15810565880740|97,0
15811566280382|98,0
15812566659847|97,0
15813566978963|98,0
15814567366578|97,0
15815567771608|97,0
15816568113728|98,0
15817568501533|97,0
15818568904498|97,0
15819569221446|97,0
15820569638448|98,0
15821570005193|97,0
15822570400780|98,0
15823570788550|97,0
15824571170260|97,0
15825571526451|98,0
15826571881014|97,0
15827572222211|97,0
15828572622131|98,0
15829573031617|97,0
15830573349431|98,0
15831573707490|97,0
15832574074177|97,0
15833574382972|98,0
15834574732718|97,0
15835575039710|97,0
15836575496139|98,0
15837575857261|97,0
15838576258735|98,0
15839576665256|97,0
15840577016974|97,0
15841577432820|98,0
15842577759926|97,0
15843578116131|97,0
15844578489110|98,0
15845578869811|97,0
15846579265540|97,0
15847579625148|98,0
15848580001312|97,0
15849580406141|97,0
15850580846485|98,0
15851581175971|97,0
15852581524886|98,0
15853581802499|96,0
15854582100240|97,0
15855582415763|98,0
15856582741370|97,0
15857583071748|97,0
15858583442980|98,0
15859583738411|97,0
15860584041274|97,0
15861584344220|98,0
15862584633495|97,0
15863584943242|97,0
15864585309424|98,0
15865585666761|97,0
15866585967753|98,0
15867586312169|97,0
15868586662377|97,0
15869587006506|97,0
15870587479726|98,0
15871587852143|97,0
15872588216226|98,0
15873588606419|97,0
15874588956381|97,0
15875589313141|98,0
15876589648382|97,0
15877590009255|97,0
15878590370971|98,0
15879590702866|97,0
15880591075325|97,0
15881591458504|98,0
15882591844381|97,0
15883592221616|98,0
15884592582367|97,0
15885593045397|97,0
15886593496936|98,0
15887593883724|97,0
15888594208924|98,0
15889594573280|97,0
15890594951748|97,0
15891595268987|98,0
15892595653561|97,0
15893596052028|97,0
15894596351953|98,0
15895596733261|97,0
15896597135568|97,0
15897597471219|98,0
15898597786456|97,0
15899598141419|97,0
15900598469155|98,0
15901598865203|97,0
15902599239692|97,0
15903599613382|98,0
15904600002553|97,0
15905600391130|97,0
15906600842428|98,0
15907601203982|97,0
15908601587490|97,0
15909602087603|98,0
15910602367402|97,0
15911602601724|98,0
15912602937611|97,0
15913603316025|97,0
15914603679955|98,0
15915604072911|97,0
15916604447500|97,0
15917604772871|98,0
15918605022916|97,0
15919605336826|98,0
15920605690118|97,0
15921606053076|97,0
15922606381118|97,0
15923606816537|98,0
15924607202740|97,0
15925607581317|98,0
15926607926176|97,0
15927608368367|97,0
15928608820804|98,0
15929609191454|97,0
15930609603422|97,0
15931610040976|98,0
15932610406055|97,0
15933610763043|97,0
15934611222803|98,0
15935611516524|97,0
15936611889832|97,0
15937612324451|98,0
15938612685213|97,0
15939613051011|98,0
15940613456541|97,0
15941613784639|97,0
15942614154371|98,0
15943614516101|97,0
15944614880283|98,0
15945615207436|97,0
15946615594920|97,0
15947615989922|98,0
15948616294656|97,0
15949616682021|98,0
15950617008544|97,0
15951617318222|97,0
15952617673671|98,0
15953618013899|97,0
15954618368909|98,0
15955618755077|97,0
15956619150794|97,0
15957619496976|97,0
15958619969788|98,0
15959620285600|97,0
15960620637347|97,0
15961621177289|97,9
15962621575176|97,0
15963621953905|97,0
15964622413962|98,0
15965622797717|97,0
15966623164984|97,0
15967623625802|99,0
15968623977190|97,0
15969624331310|98,0
15970624737274|97,0
15971625202087|97,0
15972625554307|98,0
15973625862360|97,0
15974626218943|97,0
15975626616279|98,0
15976626950470|97,0
15977627270807|98,0
15978627654466|97,0
15979628065519|97,0
15980628463428|98,0
15981628825097|97,0
15982629187348|98,0
15983629505057|96,0
15984629884416|98,0
15985630183845|97,0
15986630529963|97,0
15987630887910|98,0
15988631270719|97,0
15989631632602|98,0
15990632033135|97,0
15991632416151|97,0
15992632834299|98,0
15993633174575|97,0
15994633494534|97,0
15995633868705|98,0
15996634236983|97,0
15997634606526|97,0
15998634994390|98,0
15999635383044|97,0
16000635744845|97,0
16001636151362|98,0
16002636555821|97,0
16003636934358|97,0
16004637352134|98,0
16005637735246|97,0
16006638086519|97,0
16007638403846|98,0
16008638632867|97,0
16009638962818|98,0
16010639350984|97,0
16011639759207|97,0
16012640097458|98,0
16013640508223|97,0
16014640901069|97,0
16015641292872|98,0
16016641635415|97,0
16017642054348|97,0
16018642396935|97,0
16019642916179|97,9
16020643228211|97,0
16021643603268|98,0
16022643988056|97,0
16023644384510|97,0
16024644774958|98,0
16025645176512|97,0
16026645511183|98,0
16027645936198|97,0
16028646292466|97,0
16029646632163|98,0
16030646989204|97,0
16031647304721|97,0
16032647624571|98,0
16033647965918|97,0
16034648272934|97,0
16035648664671|98,0
16036648997958|97,0
16037649252395|98,0
16038649505966|97,0
16039649809121|98,0
16040650137382|97,0
16041650481653|97,0
16042650891647|98,0
16043651244917|97,0
16044651568138|98,0
16045651868527|97,0
16046652221962|97,0
16047652582817|98,0
16048653054918|97,0
16049653487783|97,0
16050653819723|98,0
16051654124325|97,0
16052654455240|98,0
16053654840202|97,0
16054655170998|97,0
16055655459566|97,0
16056655928414|98,0
16057656345236|97,0
16058656697993|98,0
16059657035716|97,0
16060657342301|97,0
16061657690305|98,0
16062658059839|97,0
16063658365548|98,0
16064658686557|97,0
16065659079681|97,0
16066659388933|98,0
16067659685643|97,0
16068659893376|97,0
16069660341932|98,0
16070660831756|97,0
16071661147722|98,0
16072661491792|97,0
16073661813941|97,0
16074662121749|98,0
16075662418148|97,0
16076662772334|98,0
16077663196878|97,0
16078663585472|97,0
16079663941261|97,0
16080664410043|98,0
16081664804783|97,0
16082665119337|98,0
16083665453569|97,0
16084665797912|97,0
16085666167085|98,0
16086666532410|97,0
16087666930223|97,0
16088667250443|98,0
16089667613726|97,0
16090668002227|97,0
16091668369724|98,0
16092668741171|97,0
16093669127887|97,0
16094669523895|98,0
16095669859667|97,0
16096670223790|97,0
16097670501723|98,0
16098670740585|97,0
16099671126452|98,0
16100671481838|97,0
16101671798910|97,0
16102672101986|98,0
16103672613806|97,0
16104673061581|97,0
16105673478334|98,0
16106673848550|97,0
16107674157398|98,0
16108674683545|96,9
16109675071259|97,0
16110675429007|98,0
16111675800143|97,0
16112676120995|97,0
16113676678943|96,9
16114677078919|97,0
16115677465667|98,0
16116677805508|97,0
16117678178230|97,0
16118678541264|98,0
16119678910833|97,0
16120679301020|97,0
16121679661250|98,0
16122679988310|97,0
16123680309527|97,0
16124680706188|98,0
16125681062511|97,0
16126681478386|97,0
16127681801905|98,0
16128682040652|97,0
16129682404555|98,0
16130682740669|97,0
16131683094944|97,0
16132683442048|97,0
16133683862942|98,0
16134684273480|97,0
16135684580065|98,0
16136684863099|97,0
16137685224741|97,0
16138685568954|97,0
16139686203543|97,9
16140686590476|97,0
16141686943251|98,0
16142687320854|97,0
16143687719622|97,0
16144688044000|97,0
16145688545924|98,0
16146688956293|97,0
16147689342512|98,0
16148689739829|97,0
16149690167168|98,0
16150690607620|97,0
16151690969253|97,0
16152691315262|97,0
16153691788443|98,0
16154692183123|97,0
16155692512565|98,0
16156692873794|97,0
16157693193626|98,0
16158693407202|97,0
16159693749980|97,0
16160694084364|98,0
16161694429532|97,0
16162694819165|97,0
16163695122602|98,0
16164695504695|97,0
16165695853170|97,0
16166696283634|92,0
16167696671107|98,0
16168697055476|97,0
16169697492196|97,0
16170697837447|98,0
16171698171514|97,0
16172698483535|97,0
16173699054033|97,9
16174699452668|97,0
16175699855058|98,0
16176700213667|97,0
16177700547818|97,0
16178701260900|97,9
16179701615700|97,0
16180701974233|98,0
16181702277735|97,0
16182702629496|98,0
16183702994129|97,0
16184703352218|98,0
16185703705790|97,0
16186704108749|97,0
16187704460146|98,0
16188704681873|97,0
16189705038099|98,0
16190705446592|97,0
16191705798743|97,0
16192706139736|98,0
16193706491338|97,0
16194706837327|97,0
16195707220032|98,0
16196707536674|97,0
16197707850526|97,0
16198708264540|98,0
16199708590384|97,0
16200708885179|98,0
16201709225763|97,0
16202709633273|97,0
16203709998612|98,0
16204710370771|97,0
16205710730563|98,0
16206711107447|97,0
16207711495381|97,0
16208711867105|98,0
16209712221747|97,0
16210712533513|97,0
16211712956133|98,0
16212713360079|97,0
16213713716004|98,0
16214714101570|97,0
16215714407152|97,0
16216715251098|97,9
16217715620789|97,0
16218716032535|98,0
16219716435668|97,0
16220716803475|98,0
16221717184414|97,0
16222717552886|97,0
16223717910038|97,0
16224718298090|98,0
16225718655539|97,0
16226719029486|98,0
16227719432929|97,0
16228719732054|98,0
16229720126985|97,0
16230720491543|97,0
16231720891292|98,0
16232721286162|97,0
16233721654117|97,0
16234722035183|97,0
16235722354372|98,0
16236722643626|97,0
16237722972227|97,0
16238723334983|98,0
16239723636030|97,0
16240723993248|97,0
16241724455489|98,0
16242724819011|97,0
16243725243097|98,0
16244725623358|97,0
16245725966717|97,0
16246726375778|98,0
16247726734177|97,0
16248727101744|98,0
16249727515492|97,0
16250727842861|98,0
16251728181448|97,0
16252728505998|98,0
16253728898092|97,0
16254729265984|97,0
16255729527783|98,0
16256729877095|97,0
16257730212312|97,0
16258730579129|98,0
16259731197025|96,9
16260731551640|97,0
16261731910220|98,0
16262732316646|97,0
16263732638210|97,0
16264733226128|97,9
16265733594065|97,0
16266733967786|99,0
16267734320090|97,0
16268734715266|97,0
16269735098850|98,0
16270735485959|97,0
16271735836724|97,0
16272736253284|98,0
16273736636396|97,0
16274736990545|98,0
16275737354584|97,0
16276737723977|97,0
16277738138452|98,0
16278738485360|98,0
16279738823556|97,0
16280739218988|97,0
16281739582305|98,0
16282739985547|97,0
16283740328898|98,0
16284740700371|97,0
16285740915938|98,0
16286741267764|97,0
16287741620001|97,0
16288741909325|98,0
16289742304635|97,0
16290742696809|98,0
16291743046219|97,0
16292743382244|97,0
16293743802958|98,0
16294744176601|97,0
16295744531430|97,0
16296744905733|98,0
16297745315735|97,0
16298745668014|98,0
16299746023911|97,0
16300746325018|98,0
16301746668266|97,0
16302747113648|97,0
16303747566107|98,0
16304747994046|97,0
16305748464011|98,0
16306748830115|97,0
16307749202476|98,0
16308749561048|97,0
16309749954756|98,0
16310750310961|97,0
