14919170985941|97,0
14920171320046|98,0
14921171700840|97,0
14922172107738|97,0
14923172439623|97,0
14924172865805|98,0
14925173185337|98,0
14926173526302|97,0
14927173911160|97,0
14928174296903|98,0
14929174650830|97,0
14930175043003|98,0
14931175433350|97,0
14932175801280|97,0
14933176110396|98,0
14934176485026|97,0
14935176928789|97,0
14936177275888|98,0
14937177668270|97,0
14938178014332|97,0
14939178461276|98,0
14940178850223|97,0
14941180387872|97,8
14942180780200|97,0
14943181092922|98,0
14944181459290|97,0
14945181774838|97,0
14946182113022|97,0
14947182494543|98,0
14948182863716|97,0
14949183245067|98,0
14950183628258|97,0
14951184035803|97,0
14952184426206|98,0
14953184788665|97,0
14954185145309|97,0
14955185517918|97,0
14956185912784|97,0
14957186384262|98,0
14958186746548|98,0
14959187160050|97,0
14960187491895|97,0
14961187981359|98,0
14962188309476|97,0
14963188730883|98,0
14964189030753|98,0
14965189294706|97,0
14966189681284|97,0
14967190041061|98,0
14968190427422|97,0
14969190755497|97,0
14970191114816|98,0
14971191405280|97,0
14972191730894|98,0
14973192129762|97,0
14974192525482|97,0
14975192923562|98,0
14976193293333|97,0
14977193671229|97,0
14978194023141|98,0
14979194316129|97,0
14980194684755|98,0
14981195016640|97,0
14982195378092|98,0
14983195764738|97,0
14984196068446|97,0
14985196635378|97,9
14986196976534|97,0
14987197345812|98,0
14988197661396|97,0
14989198034019|98,0
14990198398102|97,0
14991198801934|98,0
14992199150095|97,0
14993199512603|97,0
14994199898721|98,0
14995200171478|97,0
14996200906890|97,9
14997201239259|97,0
14998201606268|98,0
14999202021421|97,0
15000202403539|98,0
15001202773224|97,0
15002203147455|98,0
15003203503657|97,0
15004203823758|97,0
15005204198735|98,0
15006204608181|97,0
15007204959090|98,0
15008205410858|97,0
15009205749605|98,0
15010206112706|97,0
15011206467270|97,0
15012206877158|98,0
15013207096380|98,0
15014207469193|97,0
15015207833437|98,0
15016208229434|97,0
15017208586845|98,0
15018208957107|97,0
15019209394377|98,0
15020209710565|97,0
15021210064647|98,0
15022210425623|97,0
15023210771536|98,0
15024211116207|97,0
15025211516030|98,0
15026211904991|97,0
15027212282171|98,0
15028212667611|97,0
15029213023814|98,0
15030213417841|97,0
15031213778457|97,0
15032214153089|98,0
15033214525075|97,0
15034214888800|98,0
15035215195375|97,0
15036215591141|97,0
15037215946720|98,0
15038216321394|97,0
15039216646530|98,0
15040217049156|97,0
15041217455879|98,0
15042217759151|97,0
15043218044540|98,0
15044218434622|97,0
15045218856309|98,0
15046219256471|97,0
15047219597081|98,0
15048219901151|98,0
15049220211886|97,0
15050220854403|97,9
15051221216671|97,0
15052221567575|98,0
15053221929038|97,0
15054222273917|97,0
15055222631557|98,0
15056223019475|97,0
15057223350180|98,0
15058223744513|97,0
15059224077103|97,0
15060224487133|98,0
15061224880641|97,0
15062225281915|98,0
15063225642630|97,0
15064225953556|97,0
15065226324307|98,0
15066226629820|98,0
15067227012674|97,0
15068227413196|97,0
15069227739940|98,0
15070228121281|98,0
15071228453770|97,0
15072228801230|98,0
15073229112708|97,0
15074229495878|98,0
15075229805288|97,0
15076230209611|98,0
15077230609603|97,0
15078231028163|98,0
15079231401885|97,0
15080231761165|98,0
15081232015468|97,0
15082232327336|97,0
15083232761722|98,0
15084233129337|96,0
15085233538913|98,0
15086233916674|97,0
15087234280950|98,0
15088234630268|97,0
15089235044845|97,0
15090235387870|98,0
15091235763030|97,0
15092236146188|97,0
15093236567688|98,0
15094236913232|97,0
15095237290606|97,0
15096237880072|97,9
15097238249552|97,0
15098238581118|97,0
15099239052645|98,0
15100239378935|97,0
15101239751077|98,0
15102240137457|97,0
15103240460017|98,0
15104240829167|97,0
15105241220449|97,0
15106241566513|98,0
15107241962935|97,0
15108242327285|98,0
15109242680191|97,0
15110242962689|98,0
15111243274810|97,0
15112243686009|98,0
15113244082770|97,0
15114244492470|98,0
15115244897462|97,0
15116245254977|98,0
15117245593347|97,0
15118245927936|97,0
15119246228072|98,0
15120246551990|97,0
15121246908799|98,0
15122247213866|97,0
15123247633767|97,0
15124248031780|98,0
15125248328670|97,0
15126248668345|98,0
15127249035989|97,0
15128249466093|97,0
15129249791544|98,0
15130250116586|97,0
15131250424847|98,0
15132250729018|97,0
15133251044389|97,0
15134251599097|97,9
15135251872738|97,0
15136252349529|98,0
15137252708709|97,0
15138253101081|98,0
15139253487870|98,0
15140253842031|97,0
15141254206063|97,0
15142254565676|98,0
15143254887837|97,0
15144255305543|98,0
15145255679013|97,0
15146256048982|98,0
15147256434495|97,0
15148256767941|97,0
15149257107336|98,0
15150257455623|97,0
15151257748698|98,0
15152258029988|97,0
15153258412113|98,0
15154258766628|97,0
15155259153459|97,0
15156259501833|98,0
15157259833590|97,0
15158260195734|97,0
15159260520008|98,0
15160260833973|97,0
15161261134311|97,0
15162261527790|98,0
15163261907737|97,0
15164262278497|98,0
15165262617597|97,0
15166263003100|97,0
15167263455000|98,0
15168263776844|97,0
15169264198757|98,0
15170264532693|97,0
15171264943781|98,0
15172265296519|97,0
15173265641075|97,0
15174265968277|98,0
15175266340363|97,0
15176266695452|98,0
15177267100567|97,0
15178267414187|97,0
15179267769642|98,0
15180268143439|97,0
15181268499736|97,0
15182268925171|98,0
15183269244341|97,0
15184269577907|98,0
15185269938245|97,0
15186270337980|98,0
15187270691838|97,0
15188271012166|97,0
15189271415332|98,0
15190271738604|97,0
15191272059722|98,0
15192272421332|97,0
15193272742287|97,0
15194273218528|98,0
15195273563082|97,0
15196273929908|98,0
15197274257999|97,0
15198274684251|98,0
15199275025103|97,0
15200275482563|97,0
15201275874434|98,0
15202276236171|97,0
15203276592039|98,0
15204276920360|97,0
15205277257694|98,0
15206277596689|97,0
15207277993354|97,0
15208278332261|98,0
15209278641860|97,0
15210279047961|98,0
15211279456692|97,0
15212279853439|98,0
15213280238813|97,0
15214280629573|97,0
15215281025578|97,0
15216281459712|98,0
15217281819759|97,0
15218282142631|97,0
15219282457711|98,0
15220282743422|97,0
15221283024931|98,0
15222283314083|97,0
15223283639200|97,0
15224284026087|98,0
15225284347513|97,0
15226284666756|98,0
15227285017297|97,0
15228285504843|98,0
15229285826775|97,0
15230286233511|98,0
15231286579886|97,0
15232286930349|97,0
15233287296215|98,0
15234287618320|97,0
15235287939105|97,0
15236288511773|97,9
15237289086745|96,9
15238289487992|98,0
15239289815177|97,0
15240290162342|97,0
15241290534814|98,0
15242290872281|97,0
15243291251872|97,0
15244291664810|98,0
15245292052811|97,0
15246292365738|97,0
15247292713415|98,0
15248293077667|97,0
15249293465171|97,0
15250293852224|98,0
15251294226970|97,0
15252294608738|98,0
15253294960148|97,0
15254295282539|97,0
15255295622290|98,0
15256296034533|97,0
15257296349680|98,0
15258296743045|97,0
15259297108602|97,0
15260297778118|97,9
15261298200892|97,0
15262298553844|98,0
15263298805059|97,0
15264299178005|97,0
15265299579806|98,0
15266299972872|97,0
15267300275608|97,0
15268300612996|98,0
15269300944315|97,0
15270301303642|98,0
15271301630610|97,0
15272301991912|97,0
15273302310176|98,0
15274302621829|97,0
15275303015471|97,0
15276303419547|98,0
15277303810090|97,0
15278304108157|98,0
15279304493836|97,0
15280304860802|97,0
15281305258519|98,0
15282305609754|97,0
15283305947589|97,0
15284306338576|98,0
15285306701999|97,0
15286307016524|98,0
15287307335881|97,0
15288307692148|97,0
15289308128952|98,0
15290308544342|97,0
15291308929314|98,0
15292309277028|97,0
15293309529233|97,0
15294309913143|98,0
15295310224413|97,0
15296310585224|97,0
15297310956460|98,0
15298311308401|97,0
15299311659552|97,0
15300312002545|98,0
15301312370643|97,0
15302312724579|98,0
15303313026251|97,0
15304313428141|97,0
15305313798157|98,0
15306314149803|97,0
15307314471657|97,0
15308314760362|98,0
15309315138285|97,0
15310315542287|97,0
15311315860034|97,0
15312316277746|98,0
15313316634824|97,0
15314316967751|98,0
15315317523737|96,9
15316317875899|98,0
15317318231747|97,0
15318318625386|98,0
15319319007496|97,0
15320319361663|97,0
15321319807167|98,0
15322320152744|98,0
15323320458661|97,0
15324320832676|98,0
15325321087563|98,0
15326321284288|97,0
15327321778056|98,0
15328322135257|97,0
15329322484189|98,0
15330322851832|97,0
15331323262063|97,0
15332323672334|98,0
15333324073603|97,0
15334324394707|97,0
15335324832984|97,0
15336325238192|98,0
15337325566183|97,0
15338325902328|97,0
15339326300678|98,0
15340326606232|97,0
15341327026663|98,0
15342327353314|97,0
15343327707409|97,0
15344328012370|98,0
15345328377887|97,0
15346328752005|98,0
15347329131165|97,0
15348329392387|98,0
15349329562460|98,0
15350329878749|97,0
15351330242702|97,0
15352330585474|98,0
15353330936862|97,0
15354331349251|97,0
15355331702783|98,0
15356332099309|97,0
15357332492843|97,0
15358332903067|98,0
15359333256482|97,0
15360333633341|97,0
15361334082211|98,0
15362334431305|97,0
15363334817168|98,0
15364335157468|97,0
15365335546857|97,0
15366335954444|98,0
15367336351680|97,0
15368336647826|97,0
15369337088436|98,0
15370337450947|97,0
15371337840397|98,0
15372338210215|97,0
15373338566983|98,0
15374338935310|97,0
15375339238358|98,0
15376339606418|97,0
15377339994689|97,0
15378340382195|98,0
15379340775204|97,0
15380341128713|98,0
15381341537381|97,0
15382341889628|98,0
15383342237591|97,0
15384342533449|98,0
15385342868270|97,0
15386343259394|97,0
15387343565541|98,0
15388343886817|97,0
15389344279286|97,0
15390344631391|98,0
15391344995765|97,0
15392345309273|97,0
15393345688166|98,0
15394346050582|97,0
15395346390019|97,0
15396347048412|97,9
15397347445996|97,0
15398347796789|98,0
15399348176870|97,0
15400348549535|97,0
15401348948243|98,0
15402349277161|97,0
15403349639639|97,0
15404349999488|98,0
15405350417071|97,0
15406350743313|97,0
15407351188037|98,0
15408351578025|98,0
15409351964650|97,0
15410352368640|97,0
15411352807455|98,0
15412353260884|97,0
15413353604391|97,0
15414353836654|98,0
15415354171723|97,0
15416354483966|98,0
15417354830162|97,0
15418355196406|97,0
15419355553016|98,0
15420355879371|97,0
15421356278506|98,0
15422356639372|97,0
15423357001669|97,0
15424357405114|98,0
15425357749437|97,0
15426358157454|98,0
15427358517802|97,0
15428358920814|97,0
15429359304942|98,0
15430359687534|97,0
15431360066053|98,0
15432360461548|97,0
15433360858180|97,0
15434361214927|98,0
15435361577522|97,0
15436361940768|97,0
15437362293799|98,0
15438362580749|97,0
15439363020666|98,0
15440363336692|97,0
15441363656765|98,0
15442363978714|97,0
15443364335201|97,0
15444364718690|98,0
15445365100813|97,0
15446365512695|98,0
15447365863850|97,0
15448366182013|97,0
15449366618892|98,0
15450366979908|97,0
15451367393665|98,0
15452367783856|97,0
15453368191812|97,0
15454368692038|98,0
15455369051902|97,0
15456369439757|98,0
15457369753472|97,0
15458370097451|97,0
15459370498093|98,0
15460370888252|97,0
15461371201785|98,0
15462371594554|97,0
15463371987866|97,0
15464372333668|97,0
15465372720651|97,0
15466373114624|98,0
15467373516818|97,0
15468373856269|98,0
15469374172052|97,0
15470374540068|97,0
15471374899270|98,0
15472375283958|97,0
15473375648694|97,0
15474376045708|98,0
15475376434504|97,0
15476376789250|97,0
15477377181071|98,0
15478377521349|97,0
15479377877547|97,0
15480378255537|98,0
15481378623752|97,0
15482378986577|97,0
15483379457593|98,0
15484379794729|97,0
15485380120073|98,0
15486380507659|97,0
15487380905111|97,0
15488381222129|97,0
15489381582364|98,0
15490381995508|97,0
15491382360165|98,0
15492382661091|97,0
15493383020164|97,0
15494383487727|98,0
15495383874395|97,0
15496384221819|98,0
15497384495503|97,0
15498384785252|98,0
15499385160024|97,0
15500385479992|97,0
15501385887284|98,0
15502386253331|97,0
15503386605957|98,0
15504386900159|97,0
15505387293521|97,0
15506387684787|98,0
15507388088188|97,0
15508388414040|97,0
15509388838164|98,0
15510389224854|97,0
15511389586282|97,0
15512390010337|98,0
15513390367137|97,0
15514390732300|97,0
15515391146642|98,0
15516391483499|97,0
15517391791955|97,0
15518392239721|98,0
15519392597128|97,0
15520392959783|98,0
15521393307739|97,0
15522393649604|97,0
15523394034814|98,0
15524394452219|97,0
15525394801517|97,0
15526395231355|98,0
15527395582872|97,0
15528395980886|98,0
15529396333613|97,0
15530396769509|98,0
15531397132348|97,0
15532397488997|98,0
15533397789302|97,0
15534398136353|97,0
15535398540880|98,0
15536398899141|97,0
15537399265091|98,0
15538399653849|97,0
15539400061943|97,0
15540400510707|98,0
15541400844225|97,0
15542401150279|98,0
15543401491162|97,0
15544401807105|97,0
15545402107145|98,0
15546402455004|97,0
15547402836796|97,0
15548403171959|97,0
15549403514096|98,0
15550403824546|97,0
15551404148028|97,0
15552404747547|97,9
15553405040886|97,0
15554405409053|98,0
15555405707793|97,0
15556406018045|97,0
15557406408227|98,0
15558406734829|97,0
15559407150157|98,0
15560407457250|97,0
15561407811592|98,0
15562408148019|97,0
15563408460898|97,0
15564408855825|98,0
15565409202698|97,0
15566409541036|98,0
15567409814637|97,0
15568410209953|97,0
15569410638590|98,0
15570410980943|97,0
15571411311438|98,0
15572411659402|97,0
15573412059908|97,0
15574412417182|98,0
15575412765164|97,0
15576413133782|97,0
15577413530641|98,0
15578414257558|96,9
15579414605299|98,0
15580415006064|97,0
15581415347210|97,0
15582415774380|98,0
15583416086859|97,0
15584416442357|98,0
15585416798421|97,0
15586417200641|97,0
15587417551483|98,0
15588417949434|97,0
15589418274975|98,0
15590418827481|96,9
15591419223911|97,0
15592419617979|98,0
15593420012396|97,0
15594420351241|96,0
15595420787433|98,0
15596421126695|97,0
15597421464658|98,0
15598421767544|97,0
15599422130460|97,0
15600422482854|98,0
15601422842742|97,0
15602423191067|98,0
15603423557683|97,0
15604423942244|97,0
15605424304108|98,0
15606424712934|97,0
15607425079059|97,0
15608425508647|98,0
15609425878534|97,0
15610426193173|98,0
15611426594200|97,0
15612426942475|98,0
15613427235822|97,0
15614427596167|97,0
15615427951967|98,0
15616428311500|97,0
15617428601339|98,0
15618428923605|97,0
15619429317441|97,0
15620429787397|98,0
15621430148563|97,0
15622430455613|98,0
15623430779173|97,0
15624431152363|97,0
15625431556895|98,0
15626431956142|97,0
15627432317709|97,0
15628432782125|98,0
15629433114438|97,0
15630433479091|98,0
15631433819949|97,0
15632434168318|97,0
15633434527520|98,0
15634434891641|97,0
15635435245748|97,0
15636435654066|98,0
15637436012939|97,0
15638436366869|98,0
15639436723412|97,0
15640437044089|97,0
15641437430071|98,0
15642437761218|97,0
15643438141532|97,0
15644438522212|98,0
15645438777536|97,0
15646439140809|97,0
15647439563135|98,0
15648439899990|98,0
15649440121675|97,0
15650440559869|98,0
15651440951785|97,0
15652441307921|98,0
15653441653377|97,0
15654442024089|97,0
15655442372593|98,0
15656442702945|97,0
15657443048190|97,0
15658443504094|98,0
15659443904916|97,0
15660444275963|98,0
15661444616531|97,0
15662444937643|97,0
15663445480390|97,9
15664445838803|97,0
15665446171355|97,0
15666446586001|98,0
15667446996996|97,0
15668447386825|97,0
15669447713400|97,0
15670448188507|98,0
15671448596164|97,0
15672448958352|98,0
15673449349733|97,0
15674449710524|97,0
15675450112562|98,0
15676450501282|97,0
15677450826435|97,0
15678451385023|97,9
15679451745760|98,0
15680452040756|97,0
15681452395422|97,0
15682452821523|98,0
15683453180561|97,0
15684453542679|98,0
15685453865069|97,0
15686454255429|97,0
15687454681202|98,0
15688455182487|97,0
15689455546610|98,0
15690455939323|97,0
15691456300101|97,0
15692456664492|98,0
15693457026233|97,0
15694457420673|97,0
15695457757201|98,0
15696458127365|97,0
15697458500389|97,0
15698458886245|98,0
15699459241705|97,0
15700459604220|97,0
15701459985940|98,0
15702460360381|97,0
15703460762454|97,0
15704461130803|98,0
15705461537848|97,0
15706461886219|98,0
15707462237902|97,0
15708462554519|97,0
15709462909794|98,0
15710463237964|97,0
15711463634447|98,0
15712464029379|97,0
15713464397959|97,0
15714464796413|98,0
15715465179750|97,0
15716465520143|98,0
15717465880502|97,0
15718466189342|97,0
15719466544251|98,0
15720466883791|97,0
15721467214712|98,0
15722467583072|97,0
15723467888371|97,0
15724468324438|97,0
15725468723873|97,0
15726469080166|98,0
15727469463087|97,0
15728469819825|97,0
15729470128897|98,0
15730470487233|97,0
15731470858610|97,0
15732471165462|98,0
15733471534027|97,0
15734471938049|97,0
15735472331172|97,0
15736472749750|98,0
15737473093829|97,0
15738473520440|98,0
15739473868524|97,0
15740474236913|98,0
15741474605146|97,0
15742474955315|97,0
15743475313858|98,0
15744475717134|97,0
15745476116838|97,0
15746476485758|98,0
15747476881865|97,0
15748477270507|97,0
15749477656411|98,0
15750478019441|97,0
15751478390016|97,0
15752478693976|98,0
15753479066831|97,0
15754479487486|97,0
15755479897877|98,0
15756480305686|97,0
15757480679417|97,0
15758481268014|97,9
15759481645939|97,0
15760482014691|98,0
15761482376186|97,0
15762482704446|98,0
15763483070822|97,0
15764483430142|97,0
15765483848065|98,0
15766484207294|97,0
15767484491940|97,0
15768484862901|98,0
15769485220320|97,0
15770485785247|97,9
15771486124251|97,0
15772486502470|97,0
15773486821287|98,0
15774487197428|97,0
15775487560251|97,0
15776487921957|98,0
15777488293593|97,0
15778488657756|97,0
15779489253240|97,9
15780489618628|97,0
15781489970405|98,0
15782490269963|97,0
15783490635712|97,0
15784491042240|97,0
15785491451490|98,0
15786491851702|97,0
15787492288556|97,0
15788492676581|98,0
15789493050442|97,0
15790493422341|98,0
15791493735931|97,0
15792494121280|97,0
15793494524253|98,0
15794494934369|97,0
15795495328245|97,0
15796495717938|98,0
15797496035681|97,0
15798496478069|98,0
15799496832460|97,0
15800497227294|97,0
15801497679456|98,0
15802498064144|97,0
15803498419665|97,0
15804498785725|98,0
15805499137881|97,0
15806499503447|98,0
15807499881228|97,0
15808500237252|97,0
15809500629151|98,0
15810500984700|97,0
15811501424901|97,0
15812501781054|98,0
15813502170140|97,0
15814502578272|98,0
15815502954077|97,0
15816503422834|97,0
15817503799331|98,0
15818504197021|97,0
15819504587823|97,0
15820504903391|97,0
15821505327572|98,0
15822505701843|97,0
15823506062329|98,0
15824506434067|97,0
15825506834634|97,0
15826507200081|98,0
15827507508478|97,0
15828507826084|97,0
15829508216916|98,0
15830508526071|97,0
15831508883532|98,0
15832509258763|97,0
15833509608520|97,0
15834509980294|98,0
15835510339092|97,0
15836510701587|98,0
15837511048998|97,0
15838511399136|97,0
15839511804309|98,0
15840512192593|97,0
15841512548408|97,0
15842512994948|98,0
15843513404923|97,0
15844513815374|97,0
15845514172447|98,0
15846514518951|97,0
15847514871720|97,0
15848515270522|98,0
15849515631210|97,0
15850515940897|97,0
15851516364991|98,0
15852516728463|97,0
15853517126701|97,0
15854517444959|97,0
15855517785805|97,0
15856518166535|98,0
15857518566437|97,0
15858518955287|97,0
15859519347221|98,0
15860519738121|97,0
15861520152618|97,0
15862520549952|98,0
15863520951238|97,0
15864521305444|98,0
15865521653387|97,0
15866522036539|97,0
15867522398687|98,0
15868522704805|97,0
15869523093289|97,0
15870523463001|98,0
15871523816511|97,0
15872524204864|97,0
15873524551566|98,0
15874524921501|97,0
15875525305972|97,0
15876525671862|98,0
15877526042656|97,0
15878526355718|97,0
15879526703048|98,0
15880527002246|97,0
15881527360603|98,0
15882527693781|97,0
15883528028235|97,0
15884528439869|98,0
15885528766604|97,0
15886529095069|98,0
15887529417265|97,0
15888529603891|97,0
15889529958398|98,0
15890530324244|97,0
15891530727329|97,0
15892531083088|98,0
15893531444142|97,0
15894531832679|97,0
15895532141537|98,0
15896532523346|97,0
15897532882411|97,0
15898533290954|98,0
15899533665837|97,0
15900534018484|97,0
15901534425681|98,0
15902534819560|97,0
15903535207358|97,0
15904535607801|98,0
15905535998762|97,0
15906536317657|98,0
15907536696573|97,0
15908537094357|97,0
15909537426185|98,0
15910537688695|97,0
15911537909484|97,0
15912538276510|98,0
15913538634222|97,0
15914539034439|97,0
15915539380790|98,0
15916539742447|97,0
15917540046590|97,0
15918540270848|98,0
15919540645495|97,0
15920541001747|97,0
15921541439309|98,0
15922541777358|97,0
15923542104437|98,0
15924542430991|97,0
15925542837210|97,0
15926543260524|98,0
15927543665954|97,0
15928543972322|97,0
15929544395627|98,0
15930544801722|97,0
15931545139931|97,0
15932545521606|98,0
15933545922577|97,0
15934546229430|98,0
15935546582006|97,0
15936546979386|97,0
15937547281628|98,0
15938547647061|97,0
15939548083754|97,0
15940548471005|98,0
15941548879668|97,0
15942549202315|97,0
15943549631087|98,0
15944550020271|97,0
15945550388975|98,0
15946550734435|97,0
15947551085233|98,0
15948551464139|97,0
15949551859416|97,0
15950552223598|98,0
15951552572300|97,0
15952552894608|97,0
15953553357676|98,0
15954553727248|97,0
15955554092216|98,0
15956554438334|97,0
15957554845552|97,0
15958555150773|98,0
15959555468425|97,0
15960555913972|97,0
15961556229232|97,0
15962556847215|97,9
15963557254688|97,0
15964557637490|97,0
15965558060111|98,0
15966558403532|97,0
15967558702519|99,0
15968559028579|97,0
15969559365794|97,0
15970559688389|97,0
15971560088361|98,0
15972560453710|97,0
15973560830235|98,0
15974561216198|97,0
15975561565645|97,0
15976561982139|98,0
15977562325606|97,0
15978562499624|98,0
15979562909403|97,0
15980563278355|98,0
15981563640655|97,0
15982564007110|97,0
15983564349970|97,0
15984564759813|97,0
15985565199963|98,0
15986565548417|97,0
15987565892424|97,0
15988566270679|98,0
15989566640773|97,0
15990566989340|98,0
15991567376057|97,0
15992567766546|97,0
15993568129566|98,0
15994568530325|97,0
15995568930953|97,0
15996569305619|98,0
15997569647465|97,0
15998570025793|97,0
15999570384906|98,0
16000570723550|97,0
16001571090571|97,0
16002571523784|98,0
16003571857812|97,0
16004572215475|97,0
16005572604992|98,0
16006572965678|97,0
16007573393900|97,0
16008573712373|98,0
16009574075958|97,0
16010574399229|98,0
16011574766741|97,0
16012575163542|97,0
16013575514338|98,0
16014575861380|97,0
16015576177954|97,0
16016576556823|98,0
16017576871021|97,0
16018577277737|97,0
16019577675019|97,0
16020578078280|98,0
16021578452772|97,0
16022578763334|97,0
16023579226604|98,0
16024579625797|97,0
16025580022641|98,0
16026580354392|97,0
16027580688624|97,0
16028581220962|97,9
16029581610255|97,0
16030581961369|98,0
16031582311376|97,0
16032582679192|97,0
16033583035716|98,0
16034583420550|97,0
16035583805654|97,0
16036584437599|97,9
16037584723536|97,0
16038584983559|98,0
16039585410101|97,0
16040585756582|98,0
16041586113773|97,0
16042586443731|97,0
16043586888457|98,0
16044587279003|97,0
16045587628484|98,0
16046588004801|97,0
16047588320119|97,0
16048588756171|98,0
16049589139038|97,0
16050589491523|98,0
16051589851627|97,0
16052590248936|97,0
16053590584664|98,0
16054590910783|97,0
16055591232199|97,0
16056591551077|98,0
16057591900067|97,0
16058592263837|97,0
16059592548265|98,0
16060592878307|97,0
16061593265414|98,0
16062593659637|97,0
16063593972293|97,0
16064594275917|98,0
16065594589058|97,0
16066594940011|97,0
16067595212617|98,0
16068595443402|97,0
16069595764821|97,0
16070596179987|98,0
16071596498494|97,0
16072596838988|98,0
16073597237734|97,0
16074597601556|97,0
16075597991185|98,0
16076598302870|97,0
16077598600823|98,0
16078598863074|97,0
16079599180537|97,0
16080599477329|97,0
16081599931614|98,0
16082600241160|97,0
16083600560744|97,0
16084600939537|98,0
16085601301235|97,0
16086601677565|98,0
16087602016837|97,0
16088602378162|97,0
16089602745817|98,0
16090603107878|97,0
16091603486836|97,0
16092603868290|98,0
16093604229552|97,0
16094604538911|97,0
16095604838000|98,0
16096605188213|97,0
16097605537318|97,0
16098605941448|98,0
16099606305258|97,0
16100606671507|98,0
16101607026241|97,0
16102607330741|97,0
16103607633275|98,0
16104608003656|97,0
16105608360754|97,0
16106608819275|98,0
16107609220605|97,0
16108609595663|97,0
16109609991689|98,0
16110610328329|97,0
16111610729560|98,0
16112611077225|97,0
16113611436359|97,0
16114611814978|97,0
16115612191585|97,0
16116612563422|98,0
16117612855268|97,0
16118613188612|97,0
16119613530382|98,0
16120613849068|97,0
16121614219481|97,0
16122614577505|98,0
16123614946435|97,0
16124615337954|97,0
16125615705448|98,0
16126616104377|97,0
16127616389580|97,0
16128616612570|98,0
16129616992560|97,0
16130617308362|98,0
16131617615532|97,0
16132617975336|97,0
16133618347919|97,0
16134618727404|98,0
16135619128462|97,0
16136619436489|97,0
16137619867045|98,0
16138620245090|97,0
16139620646187|97,0
16140621051721|98,0
16141621778328|96,9
16142622146888|97,0
16143622569745|98,0
16144623199817|96,9
16145623569552|97,0
16146624025412|98,0
16147624414294|97,0
16148624767278|98,0
16149625159503|97,0
16150625533332|97,0
16151626140069|97,9
16152626517609|97,0
16153626884660|98,0
16154627266945|97,0
16155627628478|97,0
16156627996795|98,0
16157628286352|97,0
16158628563619|98,0
16159628895250|97,0
16160629262591|97,0
16161629626672|98,0
16162629979467|97,0
16163630334174|97,0
16164630667224|98,0
16165630939113|97,0
16166631340095|92,0
16167631741575|97,0
16168632130210|98,0
16169632483354|97,0
16170632872247|97,0
16171633284649|98,0
16172633667359|97,0
16173633962799|98,0
16174634286322|97,0
16175634667440|97,0
16176635044691|98,0
16177635417743|97,0
16178635755670|97,0
16179636196755|98,0
16180636543170|97,0
16181636928851|98,0
16182637285409|97,0
16183637629289|98,0
16184637949844|97,0
16185638271400|98,0
16186638627900|97,0
16187638918905|97,0
16188639163764|98,0
16189639550129|97,0
16190639894674|98,0
16191640281415|97,0
16192640694791|97,0
16193641046208|98,0
16194641352782|97,0
16195641632378|97,0
16196642016509|98,0
16197642382759|97,0
16198642686013|97,0
16199643137389|98,0
16200643539850|97,0
16201643932788|98,0
16202644325994|97,0
16203644719106|97,0
16204645161550|98,0
16205645510296|97,0
16206645851137|98,0
16207646195731|97,0
16208646552340|97,0
16209646940584|98,0
16210647258796|97,0
16211647468206|97,0
16212647964770|98,0
16213648311315|97,0
16214648671906|98,0
16215649014698|97,0
16216649415004|97,0
16217649806733|98,0
16218650026710|98,0
16219650369471|97,0
16220650755405|97,0
16221651145991|98,0
16222651529849|97,0
16223651916631|97,0
16224652266902|97,0
16225652606449|98,0
16226653072074|97,0
16227653416352|98,0
16228653746607|97,0
16229654111957|97,0
16230654565673|98,0
16231654913350|97,0
16232655276445|98,0
16233655551892|96,0
16234656026081|98,0
16235656429746|97,0
16236656787459|98,0
16237657090481|97,0
16238657510842|97,0
16239657886417|98,0
16240658279474|97,0
16241658609018|97,0
16242659001301|98,0
16243659311697|97,0
16244659714575|98,0
16245660347981|96,9
16246660726704|97,0
16247661148883|98,0
16248661426655|98,0
16249661730190|97,0
16250662086946|97,0
16251662439818|98,0
16252662781400|97,0
16253663179554|97,0
16254663530834|98,0
16255664081514|96,9
16256664421115|98,0
16257664812016|97,0
16258665191331|97,0
16259665530458|98,0
16260665882800|97,0
16261666246785|97,0
16262666680281|98,0
16263667044156|97,0
16264667393311|97,0
16265667845338|98,0
16266668243662|98,0
16267668610262|98,0
16268668975710|97,0
16269669390239|97,0
16270669765061|98,0
16271670095099|97,0
16272670458161|97,0
16273671136381|97,9
16274671522661|97,0
16275671895639|98,0
16276672286626|97,0
16277672674933|97,0
16278673068743|98,0
16279673405396|97,0
16280673874149|98,0
16281674239363|97,0
16282674943065|97,9
16283675335196|97,0
16284675682849|98,0
16285676055580|97,0
16286676425487|98,0
16287676817723|97,0
16288677228252|97,0
16289677621730|98,0
16290677958523|97,0
16291678338380|98,0
16292678727563|97,0
16293679033813|98,0
16294679416051|97,0
16295679801249|97,0
16296680153218|98,0
16297680528593|97,0
16298680919150|97,0
16299681284366|98,0
16300681658365|97,0
16301681984907|98,0
16302682425898|97,0
16303682782739|97,0
16304683214380|98,0
16305683569018|97,0
16306683925055|98,0
16307684203710|98,0
16308684465340|97,0
16309684815905|97,0
16310685177222|98,0
16311685539915|97,0
16312685865878|98,0
16313686212278|97,0
16314686568661|98,0
16315686964818|97,0
16316687288832|97,0
16317687717059|98,0
16318688116180|97,0
